value,type,lineage_ID
35.0,outsider,19
57.0,outsider,19
288.0,outsider,19
302.0,outsider,19
326.0,outsider,19
337.0,outsider,19
984.0,outsider,19
996.0,outsider,19
438.0,start,19
468.0,start,19
78.0,outsider,19
511.0,start,19
1078.0,start,19
1086.0,start,19
1112.0,start,19
1142.0,start,19
1168.0,start,19
1192.0,start,19
1213.0,start,19
1232.0,start,19
1250.0,start,19
1064.0,start,19
1279.0,start,19
1339.0,start,19
1357.0,start,19
1382.0,start,19
1398.0,start,19
1416.0,start,19
1440.0,start,19
1461.0,start,19
1483.0,start,19
486.0,start,19
1289.0,start,19
1037.0,start,19
1313.0,start,19
997.0,start,19
532.0,start,19
1021.0,start,19
552.0,start,19
572.0,start,19
593.0,start,19
617.0,start,19
662.0,start,19
680.0,start,19
704.0,start,19
722.0,start,19
747.0,start,19
644.0,start,19
788.0,start,19
808.0,start,19
835.0,start,19
850.0,start,19
884.0,start,19
900.0,start,19
919.0,start,19
986.0,start,19
769.0,start,19
944.0,start,19
342.0,end,20
361.0,end,20
377.0,end,20
395.0,end,20
415.0,end,20
501.0,end,20
457.0,end,20
479.0,end,20
524.0,end,20
319.0,end,20
567.0,end,20
545.0,end,20
434.0,end,20
298.0,end,20
58.0,end,20
249.0,end,20
231.0,end,20
212.0,end,20
189.0,end,20
164.0,end,20
138.0,end,20
117.0,end,20
102.0,end,20
78.0,end,20
35.0,end,20
10.0,end,20
1283.0,start,20
584.0,end,20
1254.0,start,20
270.0,end,20
607.0,end,20
1129.0,end,20
655.0,end,20
1240.0,start,20
1303.0,end,20
1282.0,end,20
1253.0,end,20
1239.0,end,20
1216.0,end,20
1196.0,end,20
1174.0,end,20
1149.0,end,20
1115.0,end,20
1092.0,end,20
1073.0,end,20
1045.0,end,20
1026.0,end,20
634.0,end,20
1008.0,end,20
955.0,end,20
938.0,end,20
918.0,end,20
898.0,end,20
878.0,end,20
853.0,end,20
831.0,end,20
813.0,end,20
787.0,end,20
769.0,end,20
744.0,end,20
720.0,end,20
704.0,end,20
682.0,end,20
982.0,end,20
1217.0,start,20
721.0,start,20
1175.0,start,20
416.0,start,20
396.0,start,20
378.0,start,20
362.0,start,20
343.0,start,20
320.0,start,20
299.0,start,20
271.0,start,20
250.0,start,20
232.0,start,20
213.0,start,20
190.0,start,20
165.0,start,20
139.0,start,20
118.0,start,20
103.0,start,20
79.0,start,20
59.0,start,20
36.0,start,20
11.0,start,20
0.0,start,20
457.0,outsider,20
1197.0,start,20
342.0,outsider,20
10.0,outsider,20
435.0,outsider,20
343.0,outsider,20
320.0,outsider,20
0.0,outsider,20
435.0,start,20
458.0,start,20
361.0,outsider,20
502.0,start,20
480.0,start,20
1150.0,start,20
1130.0,start,20
1116.0,start,20
1093.0,start,20
1074.0,start,20
1046.0,start,20
1027.0,start,20
1009.0,start,20
983.0,start,20
956.0,start,20
939.0,start,20
919.0,start,20
879.0,start,20
854.0,start,20
899.0,start,20
814.0,start,20
525.0,start,20
546.0,start,20
568.0,start,20
585.0,start,20
608.0,start,20
832.0,start,20
656.0,start,20
635.0,start,20
705.0,start,20
745.0,start,20
770.0,start,20
788.0,start,20
683.0,start,20
126.0,end,21
103.0,end,21
78.0,end,21
57.0,end,21
14.0,end,21
104.0,start,21
40.0,end,21
58.0,start,21
41.0,start,21
15.0,start,21
0.0,start,21
14.0,outsider,21
0.0,outsider,21
79.0,start,21
368.0,end,22
343.0,end,22
320.0,end,22
297.0,end,22
277.0,end,22
253.0,end,22
232.0,end,22
168.0,end,22
189.0,end,22
388.0,end,22
146.0,end,22
114.0,end,22
93.0,end,22
71.0,end,22
48.0,end,22
216.0,end,22
406.0,end,22
493.0,end,22
451.0,end,22
28.0,end,22
686.0,rises,22
687.0,rises,22
688.0,rises,22
689.0,rises,22
690.0,rises,22
691.0,rises,22
426.0,end,22
662.0,end,22
627.0,end,22
598.0,end,22
576.0,end,22
556.0,end,22
533.0,end,22
511.0,end,22
476.0,end,22
650.0,end,22
7.0,end,22
217.0,start,22
628.0,start,22
190.0,start,22
169.0,start,22
147.0,start,22
115.0,start,22
94.0,start,22
72.0,start,22
49.0,start,22
29.0,start,22
8.0,start,22
0.0,start,22
662.0,outsider,22
650.0,outsider,22
7.0,outsider,22
628.0,outsider,22
0.0,outsider,22
651.0,start,22
233.0,start,22
651.0,outsider,22
278.0,start,22
254.0,start,22
599.0,start,22
557.0,start,22
534.0,start,22
512.0,start,22
494.0,start,22
477.0,start,22
577.0,start,22
427.0,start,22
407.0,start,22
389.0,start,22
369.0,start,22
344.0,start,22
321.0,start,22
452.0,start,22
298.0,start,22
268.0,rises,23
129.0,rises,23
104.0,rises,23
269.0,rises,23
130.0,rises,23
106.0,rises,23
271.0,rises,23
131.0,rises,23
273.0,rises,23
132.0,rises,23
103.0,rises,23
107.0,rises,23
105.0,rises,23
128.0,rises,23
264.0,rises,23
102.0,rises,23
127.0,rises,23
266.0,rises,23
101.0,rises,23
126.0,rises,23
265.0,rises,23
125.0,rises,23
263.0,rises,23
262.0,rises,23
261.0,rises,23
260.0,rises,23
260.0,singularities,23
263.0,singularities,23
0.0,rises,23
267.0,rises,23
274.0,rises,23
1.0,rises,23
108.0,rises,23
133.0,rises,23
1.0,outsider,23
7.0,outsider,23
1.0,start,23
8.0,start,23
16.0,start,23
32.0,start,23
51.0,start,23
76.0,start,23
129.0,start,23
146.0,start,23
167.0,start,23
186.0,start,23
7.0,end,23
113.0,start,23
31.0,end,23
15.0,end,23
134.0,rises,23
109.0,rises,23
2.0,rises,23
204.0,end,23
185.0,end,23
275.0,rises,23
144.0,end,23
128.0,end,23
111.0,end,23
75.0,end,23
50.0,end,23
166.0,end,23
336.0,end,24
317.0,end,24
15.0,rises,24
299.0,end,24
278.0,end,24
254.0,end,24
186.0,end,24
212.0,end,24
169.0,end,24
143.0,end,24
120.0,end,24
358.0,end,24
233.0,end,24
378.0,end,24
16.0,rises,24
423.0,end,24
499.0,end,24
509.0,end,24
21.0,rises,24
484.0,rises,24
20.0,rises,24
483.0,rises,24
19.0,rises,24
482.0,rises,24
18.0,rises,24
481.0,rises,24
17.0,rises,24
480.0,rises,24
99.0,end,24
400.0,end,24
82.0,end,24
279.0,start,24
36.0,end,24
57.0,end,24
0.0,outsider,24
424.0,outsider,24
500.0,outsider,24
20.0,outsider,24
499.0,outsider,24
509.0,outsider,24
22.0,start,24
37.0,start,24
58.0,start,24
83.0,start,24
100.0,start,24
121.0,start,24
144.0,start,24
0.0,start,24
187.0,start,24
20.0,end,24
170.0,start,24
500.0,start,24
424.0,start,24
401.0,start,24
359.0,start,24
379.0,start,24
318.0,start,24
300.0,start,24
255.0,start,24
234.0,start,24
213.0,start,24
337.0,start,24
375.0,end,25
459.0,end,25
404.0,end,25
426.0,end,25
439.0,end,25
481.0,end,25
636.0,end,25
525.0,end,25
548.0,end,25
567.0,end,25
591.0,end,25
615.0,end,25
666.0,end,25
350.0,end,25
503.0,end,25
326.0,end,25
1474.0,start,25
287.0,end,25
1412.0,start,25
1432.0,start,25
1449.0,start,25
690.0,end,25
23.0,end,25
46.0,end,25
72.0,end,25
311.0,end,25
87.0,end,25
138.0,end,25
149.0,end,25
175.0,end,25
196.0,end,25
216.0,end,25
243.0,end,25
268.0,end,25
116.0,end,25
709.0,end,25
1014.0,end,25
745.0,end,25
1207.0,end,25
1222.0,end,25
1248.0,end,25
1265.0,end,25
1287.0,end,25
1312.0,end,25
1339.0,end,25
1365.0,end,25
1377.0,end,25
1411.0,end,25
1431.0,end,25
1448.0,end,25
1473.0,end,25
1505.0,end,25
1378.0,start,25
1191.0,end,25
1158.0,end,25
1142.0,end,25
1118.0,end,25
755.0,end,25
777.0,end,25
798.0,end,25
819.0,end,25
842.0,end,25
866.0,end,25
880.0,end,25
724.0,end,25
902.0,end,25
944.0,end,25
963.0,end,25
991.0,end,25
1031.0,end,25
1053.0,end,25
1074.0,end,25
1095.0,end,25
917.0,end,25
1366.0,start,25
88.0,start,25
1313.0,start,25
150.0,start,25
176.0,start,25
197.0,start,25
217.0,start,25
244.0,start,25
269.0,start,25
288.0,start,25
312.0,start,25
327.0,start,25
351.0,start,25
376.0,start,25
405.0,start,25
440.0,start,25
460.0,start,25
482.0,start,25
139.0,start,25
504.0,start,25
117.0,start,25
73.0,start,25
0.0,outsider,25
667.0,outsider,25
691.0,outsider,25
746.0,outsider,25
1378.0,outsider,25
1449.0,outsider,25
23.0,outsider,25
690.0,outsider,25
709.0,outsider,25
755.0,outsider,25
1411.0,outsider,25
1473.0,outsider,25
0.0,start,25
24.0,start,25
47.0,start,25
1340.0,start,25
526.0,start,25
427.0,start,25
568.0,start,25
992.0,start,25
1015.0,start,25
549.0,start,25
1054.0,start,25
1075.0,start,25
1096.0,start,25
1119.0,start,25
1143.0,start,25
1159.0,start,25
1192.0,start,25
1208.0,start,25
1223.0,start,25
1249.0,start,25
1266.0,start,25
1288.0,start,25
964.0,start,25
945.0,start,25
1032.0,start,25
903.0,start,25
592.0,start,25
616.0,start,25
918.0,start,25
667.0,start,25
691.0,start,25
710.0,start,25
725.0,start,25
637.0,start,25
756.0,start,25
778.0,start,25
799.0,start,25
820.0,start,25
843.0,start,25
867.0,start,25
881.0,start,25
746.0,start,25
20.0,end,26
43.0,end,26
70.0,end,26
89.0,end,26
108.0,end,26
192.0,end,26
144.0,end,26
168.0,end,26
220.0,end,26
8.0,end,26
127.0,end,26
193.0,start,26
145.0,start,26
0.0,start,26
128.0,start,26
109.0,start,26
90.0,start,26
71.0,start,26
44.0,start,26
21.0,start,26
9.0,start,26
8.0,outsider,26
0.0,outsider,26
169.0,start,26
110.0,end,27
78.0,end,27
94.0,end,27
137.0,end,27
54.0,end,27
159.0,end,27
35.0,singularities,27
198.0,end,27
222.0,end,27
247.0,end,27
271.0,end,27
34.0,end,27
177.0,end,27
12.0,end,27
223.0,start,27
13.0,start,27
12.0,outsider,27
0.0,start,27
248.0,start,27
36.0,start,27
55.0,start,27
0.0,outsider,27
79.0,start,27
111.0,start,27
138.0,start,27
160.0,start,27
178.0,start,27
199.0,start,27
95.0,start,27
393.0,end,28
407.0,end,28
438.0,end,28
365.0,end,28
474.0,end,28
496.0,end,28
513.0,end,28
449.0,end,28
344.0,end,28
124.0,end,28
297.0,end,28
282.0,end,28
244.0,end,28
228.0,end,28
210.0,end,28
185.0,end,28
168.0,end,28
147.0,end,28
536.0,end,28
322.0,end,28
568.0,end,28
242.0,rises,28
602.0,end,28
242.0,rises,28
143.0,rises,28
242.0,rises,28
143.0,rises,28
242.0,rises,28
143.0,rises,28
243.0,rises,28
142.0,rises,28
585.0,end,28
817.0,end,28
775.0,end,28
747.0,end,28
726.0,end,28
708.0,end,28
686.0,end,28
242.0,rises,28
641.0,end,28
624.0,end,28
797.0,end,28
105.0,end,28
670.0,end,28
57.0,end,28
345.0,start,28
323.0,start,28
298.0,start,28
283.0,start,28
245.0,start,28
229.0,start,28
211.0,start,28
186.0,start,28
169.0,start,28
148.0,start,28
125.0,start,28
87.0,start,28
58.0,start,28
38.0,start,28
17.0,start,28
0.0,start,28
16.0,outsider,28
0.0,outsider,28
86.0,end,28
366.0,start,28
394.0,start,28
106.0,start,28
439.0,start,28
37.0,end,28
408.0,start,28
16.0,end,28
798.0,start,28
776.0,start,28
727.0,start,28
709.0,start,28
687.0,start,28
671.0,start,28
748.0,start,28
625.0,start,28
603.0,start,28
586.0,start,28
569.0,start,28
537.0,start,28
514.0,start,28
497.0,start,28
450.0,start,28
642.0,start,28
475.0,start,28
605.0,end,29
631.0,end,29
655.0,end,29
674.0,end,29
744.0,end,29
714.0,end,29
733.0,end,29
767.0,end,29
579.0,end,29
786.0,end,29
695.0,end,29
555.0,end,29
327.0,end,29
518.0,end,29
503.0,end,29
479.0,end,29
455.0,end,29
416.0,end,29
395.0,end,29
378.0,end,29
351.0,end,29
305.0,end,29
289.0,end,29
275.0,end,29
808.0,end,29
541.0,end,29
837.0,end,29
303.0,rises,29
879.0,end,29
833.0,singularities,29
440.0,singularities,29
138.0,singularities,29
303.0,rises,29
303.0,rises,29
303.0,rises,29
31.0,rises,29
255.0,end,29
136.0,rises,29
70.0,rises,29
31.0,rises,29
303.0,rises,29
136.0,rises,29
70.0,rises,29
30.0,rises,29
336.0,rises,29
303.0,rises,29
136.0,rises,29
70.0,rises,29
31.0,rises,29
336.0,rises,29
303.0,rises,29
136.0,rises,29
71.0,rises,29
32.0,rises,29
932.0,end,29
907.0,end,29
860.0,end,29
235.0,end,29
439.0,end,29
183.0,end,29
440.0,start,29
417.0,start,29
396.0,start,29
379.0,start,29
352.0,start,29
328.0,start,29
306.0,start,29
276.0,start,29
256.0,start,29
236.0,start,29
215.0,start,29
184.0,start,29
456.0,start,29
163.0,start,29
118.0,start,29
98.0,start,29
80.0,start,29
59.0,start,29
31.0,start,29
19.0,start,29
0.0,start,29
58.0,outsider,29
18.0,outsider,29
31.0,outsider,29
0.0,outsider,29
214.0,end,29
139.0,start,29
480.0,start,29
290.0,start,29
519.0,start,29
162.0,end,29
138.0,end,29
117.0,end,29
97.0,end,29
504.0,start,29
58.0,end,29
29.0,end,29
18.0,end,29
908.0,start,29
880.0,start,29
861.0,start,29
838.0,start,29
809.0,start,29
78.0,end,29
768.0,start,29
787.0,start,29
542.0,start,29
556.0,start,29
606.0,start,29
632.0,start,29
656.0,start,29
580.0,start,29
696.0,start,29
715.0,start,29
734.0,start,29
745.0,start,29
675.0,start,29
25.0,end,30
164.0,end,30
46.0,end,30
60.0,end,30
80.0,end,30
100.0,end,30
121.0,end,30
139.0,end,30
198.0,end,30
319.0,end,30
238.0,end,30
261.0,end,30
286.0,end,30
302.0,end,30
335.0,end,30
359.0,end,30
64.0,singularities,30
4.0,end,30
222.0,end,30
336.0,start,30
4.0,outsider,30
303.0,start,30
320.0,start,30
0.0,outsider,30
336.0,outsider,30
359.0,outsider,30
0.0,start,30
26.0,start,30
47.0,start,30
61.0,start,30
81.0,start,30
5.0,start,30
122.0,start,30
140.0,start,30
165.0,start,30
199.0,start,30
223.0,start,30
239.0,start,30
262.0,start,30
101.0,start,30
287.0,start,30
281.0,singularities,31
255.0,end,31
233.0,end,31
212.0,end,31
154.0,end,31
180.0,end,31
132.0,end,31
276.0,end,31
198.0,end,31
302.0,end,31
4.0,rises,31
339.0,end,31
367.0,end,31
393.0,end,31
417.0,end,31
3.0,rises,31
15.0,rises,31
4.0,rises,31
14.0,rises,31
4.0,rises,31
116.0,end,31
322.0,end,31
89.0,end,31
234.0,start,31
44.0,end,31
68.0,end,31
8.0,outsider,31
25.0,outsider,31
8.0,start,31
45.0,start,31
69.0,start,31
90.0,start,31
117.0,start,31
133.0,start,31
155.0,start,31
26.0,start,31
199.0,start,31
181.0,start,31
25.0,end,31
394.0,start,31
340.0,start,31
368.0,start,31
303.0,start,31
277.0,start,31
256.0,start,31
213.0,start,31
323.0,start,31
327.0,end,32
418.0,end,32
351.0,end,32
377.0,end,32
398.0,end,32
434.0,end,32
539.0,end,32
477.0,end,32
500.0,end,32
518.0,end,32
559.0,end,32
304.0,end,32
463.0,end,32
285.0,end,32
35.0,end,32
240.0,end,32
215.0,end,32
193.0,end,32
179.0,end,32
160.0,end,32
139.0,end,32
120.0,end,32
99.0,end,32
72.0,end,32
51.0,end,32
579.0,end,32
9.0,end,32
1259.0,start,32
1234.0,start,32
265.0,end,32
600.0,end,32
883.0,end,32
652.0,end,32
74.0,rises,32
73.0,rises,32
1278.0,end,32
1258.0,end,32
1233.0,end,32
1210.0,end,32
1185.0,end,32
1168.0,end,32
1150.0,end,32
1132.0,end,32
1102.0,end,32
1081.0,end,32
1056.0,end,32
1030.0,end,32
627.0,end,32
1013.0,end,32
968.0,end,32
946.0,end,32
931.0,end,32
918.0,end,32
1211.0,start,32
866.0,end,32
852.0,end,32
844.0,end,32
797.0,end,32
777.0,end,32
755.0,end,32
719.0,end,32
696.0,end,32
671.0,end,32
991.0,end,32
1186.0,start,32
686.0,end,32
1151.0,start,32
399.0,start,32
378.0,start,32
352.0,start,32
328.0,start,32
305.0,start,32
286.0,start,32
266.0,start,32
241.0,start,32
194.0,start,32
180.0,start,32
161.0,start,32
140.0,start,32
121.0,start,32
100.0,start,32
419.0,start,32
74.0,start,32
36.0,start,32
10.0,start,32
0.0,start,32
1278.0,outsider,32
852.0,outsider,32
844.0,outsider,32
797.0,outsider,32
9.0,outsider,32
1259.0,outsider,32
845.0,outsider,32
798.0,outsider,32
778.0,outsider,32
0.0,outsider,32
1169.0,start,32
52.0,start,32
435.0,start,32
216.0,start,32
478.0,start,32
853.0,start,32
867.0,start,32
884.0,start,32
919.0,start,32
932.0,start,32
947.0,start,32
845.0,start,32
969.0,start,32
464.0,start,32
1031.0,start,32
1057.0,start,32
1082.0,start,32
1103.0,start,32
1133.0,start,32
992.0,start,32
798.0,start,32
1014.0,start,32
756.0,start,32
501.0,start,32
778.0,start,32
519.0,start,32
560.0,start,32
580.0,start,32
601.0,start,32
540.0,start,32
653.0,start,32
672.0,start,32
687.0,start,32
697.0,start,32
720.0,start,32
628.0,start,32
38.0,end,33
213.0,end,33
61.0,end,33
91.0,end,33
109.0,end,33
123.0,end,33
149.0,end,33
175.0,end,33
193.0,end,33
236.0,end,33
358.0,end,33
274.0,end,33
294.0,end,33
314.0,end,33
341.0,end,33
384.0,end,33
403.0,end,33
429.0,end,33
453.0,end,33
477.0,end,33
19.0,end,33
259.0,end,33
454.0,start,33
260.0,start,33
404.0,start,33
430.0,start,33
3.0,outsider,33
19.0,outsider,33
3.0,start,33
20.0,start,33
39.0,start,33
92.0,start,33
110.0,start,33
124.0,start,33
150.0,start,33
62.0,start,33
194.0,start,33
214.0,start,33
237.0,start,33
385.0,start,33
275.0,start,33
295.0,start,33
315.0,start,33
342.0,start,33
359.0,start,33
176.0,start,33
268.0,end,34
286.0,end,34
312.0,end,34
421.0,end,34
358.0,end,34
380.0,end,34
395.0,end,34
247.0,end,34
334.0,end,34
226.0,end,34
964.0,start,34
185.0,end,34
162.0,end,34
142.0,end,34
116.0,end,34
100.0,end,34
75.0,end,34
51.0,end,34
31.0,end,34
15.0,end,34
445.0,end,34
946.0,start,34
207.0,end,34
468.0,end,34
721.0,end,34
507.0,end,34
919.0,start,34
981.0,end,34
963.0,end,34
945.0,end,34
918.0,end,34
895.0,end,34
874.0,end,34
852.0,end,34
836.0,end,34
813.0,end,34
488.0,end,34
792.0,end,34
739.0,end,34
728.0,end,34
677.0,end,34
658.0,end,34
636.0,end,34
612.0,end,34
589.0,end,34
574.0,end,34
554.0,end,34
527.0,end,34
775.0,end,34
896.0,start,34
729.0,outsider,34
853.0,start,34
287.0,start,34
269.0,start,34
248.0,start,34
227.0,start,34
208.0,start,34
186.0,start,34
163.0,start,34
143.0,start,34
117.0,start,34
101.0,start,34
76.0,start,34
52.0,start,34
16.0,start,34
0.0,start,34
739.0,outsider,34
728.0,outsider,34
721.0,outsider,34
15.0,outsider,34
722.0,outsider,34
678.0,outsider,34
0.0,outsider,34
313.0,start,34
335.0,start,34
32.0,start,34
381.0,start,34
359.0,start,34
837.0,start,34
814.0,start,34
793.0,start,34
776.0,start,34
740.0,start,34
729.0,start,34
722.0,start,34
678.0,start,34
659.0,start,34
637.0,start,34
875.0,start,34
469.0,start,34
590.0,start,34
575.0,start,34
555.0,start,34
528.0,start,34
508.0,start,34
489.0,start,34
613.0,start,34
396.0,start,34
446.0,start,34
422.0,start,34
199.0,end,35
568.0,start,35
175.0,end,35
247.0,end,35
224.0,end,35
157.0,end,35
67.0,end,35
122.0,end,35
84.0,end,35
265.0,end,35
41.0,end,35
18.0,end,35
140.0,end,35
287.0,end,35
413.0,end,35
331.0,end,35
353.0,end,35
374.0,end,35
394.0,end,35
445.0,end,35
464.0,end,35
485.0,end,35
509.0,end,35
529.0,end,35
567.0,end,35
595.0,end,35
45.0,singularities,35
313.0,end,35
545.0,end,35
546.0,start,35
510.0,start,35
530.0,start,35
0.0,outsider,35
18.0,outsider,35
122.0,outsider,35
0.0,start,35
19.0,start,35
42.0,start,35
68.0,start,35
85.0,start,35
123.0,start,35
141.0,start,35
158.0,start,35
176.0,start,35
85.0,outsider,35
225.0,start,35
200.0,start,35
446.0,start,35
414.0,start,35
395.0,start,35
375.0,start,35
465.0,start,35
332.0,start,35
248.0,start,35
354.0,start,35
486.0,start,35
288.0,start,35
314.0,start,35
266.0,start,35
416.0,end,36
193.0,end,36
388.0,end,36
367.0,end,36
324.0,end,36
302.0,end,36
285.0,end,36
263.0,end,36
245.0,end,36
216.0,end,36
345.0,end,36
68.0,end,36
145.0,end,36
122.0,end,36
108.0,end,36
94.0,end,36
42.0,end,36
16.0,end,36
5.0,end,36
854.0,start,36
825.0,start,36
428.0,end,36
168.0,end,36
458.0,end,36
794.0,end,36
497.0,end,36
815.0,start,36
70.0,singularities,36
65.0,rises,36
66.0,rises,36
67.0,rises,36
890.0,end,36
853.0,end,36
824.0,end,36
814.0,end,36
809.0,end,36
479.0,end,36
800.0,end,36
733.0,end,36
700.0,end,36
173.0,singularities,36
656.0,end,36
639.0,end,36
608.0,end,36
596.0,end,36
559.0,end,36
546.0,end,36
520.0,end,36
748.0,end,36
810.0,start,36
677.0,end,36
795.0,start,36
146.0,start,36
123.0,start,36
109.0,start,36
95.0,start,36
70.0,start,36
43.0,start,36
17.0,start,36
6.0,start,36
0.0,start,36
824.0,outsider,36
194.0,start,36
814.0,outsider,36
800.0,outsider,36
794.0,outsider,36
5.0,outsider,36
815.0,outsider,36
810.0,outsider,36
801.0,outsider,36
795.0,outsider,36
749.0,outsider,36
0.0,outsider,36
801.0,start,36
809.0,outsider,36
217.0,start,36
169.0,start,36
264.0,start,36
749.0,start,36
734.0,start,36
701.0,start,36
678.0,start,36
657.0,start,36
640.0,start,36
609.0,start,36
597.0,start,36
560.0,start,36
246.0,start,36
521.0,start,36
547.0,start,36
480.0,start,36
286.0,start,36
498.0,start,36
325.0,start,36
346.0,start,36
303.0,start,36
389.0,start,36
417.0,start,36
429.0,start,36
459.0,start,36
368.0,start,36
36.0,end,37
6.0,rises,37
6.0,rises,37
6.0,rises,37
5.0,rises,37
4.0,end,37
4.0,outsider,37
0.0,start,37
36.0,outsider,37
6.0,outsider,37
0.0,outsider,37
6.0,start,37
523.0,end,38
504.0,end,38
483.0,end,38
460.0,end,38
440.0,end,38
421.0,end,38
407.0,end,38
381.0,end,38
357.0,end,38
308.0,end,38
286.0,end,38
261.0,end,38
239.0,end,38
216.0,end,38
193.0,end,38
181.0,end,38
153.0,end,38
127.0,end,38
328.0,end,38
545.0,end,38
613.0,end,38
592.0,end,38
105.0,end,38
197.0,singularities,38
38.0,singularities,38
2.0,rises,38
702.0,rises,38
38.0,rises,38
2.0,rises,38
703.0,rises,38
39.0,rises,38
1.0,rises,38
815.0,end,38
778.0,end,38
762.0,end,38
745.0,end,38
722.0,end,38
703.0,end,38
678.0,end,38
659.0,end,38
636.0,end,38
572.0,end,38
83.0,end,38
679.0,start,38
40.0,end,38
309.0,start,38
287.0,start,38
262.0,start,38
240.0,start,38
217.0,start,38
194.0,start,38
182.0,start,38
154.0,start,38
106.0,start,38
84.0,start,38
58.0,start,38
43.0,start,38
22.0,start,38
5.0,start,38
815.0,outsider,38
21.0,outsider,38
779.0,outsider,38
5.0,outsider,38
57.0,end,38
329.0,start,38
358.0,start,38
128.0,start,38
408.0,start,38
21.0,end,38
382.0,start,38
779.0,start,38
763.0,start,38
746.0,start,38
723.0,start,38
704.0,start,38
660.0,start,38
637.0,start,38
614.0,start,38
573.0,start,38
546.0,start,38
524.0,start,38
505.0,start,38
484.0,start,38
461.0,start,38
441.0,start,38
422.0,start,38
593.0,start,38
420.0,end,39
376.0,end,39
394.0,end,39
440.0,end,39
511.0,end,39
492.0,end,39
353.0,end,39
531.0,end,39
467.0,end,39
336.0,end,39
144.0,end,39
294.0,end,39
279.0,end,39
253.0,end,39
229.0,end,39
206.0,end,39
183.0,end,39
166.0,end,39
125.0,end,39
550.0,end,39
314.0,end,39
556.0,end,39
593.0,singularities,39
611.0,end,39
109.0,end,39
300.0,singularities,39
549.0,rises,39
550.0,rises,39
551.0,rises,39
552.0,rises,39
553.0,rises,39
554.0,rises,39
555.0,rises,39
588.0,end,39
556.0,rises,39
558.0,rises,39
559.0,rises,39
560.0,rises,39
776.0,end,39
735.0,end,39
699.0,end,39
674.0,end,39
657.0,end,39
640.0,end,39
557.0,rises,39
81.0,end,39
548.0,rises,39
38.0,end,39
254.0,start,39
230.0,start,39
207.0,start,39
184.0,start,39
167.0,start,39
145.0,start,39
126.0,start,39
110.0,start,39
82.0,start,39
280.0,start,39
59.0,start,39
22.0,start,39
5.0,start,39
0.0,start,39
776.0,outsider,39
556.0,outsider,39
4.0,outsider,39
552.0,outsider,39
0.0,outsider,39
58.0,end,39
39.0,start,39
295.0,start,39
736.0,outsider,39
337.0,start,39
21.0,end,39
315.0,start,39
4.0,end,39
700.0,start,39
675.0,start,39
658.0,start,39
641.0,start,39
612.0,start,39
589.0,start,39
558.0,start,39
736.0,start,39
532.0,start,39
552.0,start,39
354.0,start,39
377.0,start,39
421.0,start,39
